Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20110830,BAL,TOR,6,5,133.0,135.0,69.0,68.0,1,0.4015151515151515,0.45588235294117646,0.5,0.5074626865671642,561.0,622.0,4.25,4.641791044776119,298.0,294.0,4.382352941176471,4.388059701492537
20110830,BOS,NYA,2,5,134.0,133.0,66.0,66.0,0,0.6165413533834586,0.6153846153846154,0.6060606060606061,0.6,718.0,722.0,5.398496240601504,5.46969696969697,363.0,335.0,5.584615384615384,5.153846153846154
20110830,CHA,MIN,8,6,133.0,135.0,67.0,67.0,1,0.5075757575757576,0.45454545454545453,0.417910447761194,0.4090909090909091,530.0,510.0,4.015151515151516,3.8059701492537314,253.0,263.0,3.8333333333333335,3.984848484848485
20110830,CLE,OAK,6,2,132.0,135.0,67.0,70.0,1,0.5038167938931297,0.5606060606060606,0.44776119402985076,0.36231884057971014,555.0,531.0,4.236641221374046,3.962686567164179,275.0,263.0,4.166666666666667,3.8115942028985508
20110830,DET,KCA,2,1,135.0,136.0,66.0,66.0,1,0.5447761194029851,0.5692307692307692,0.4148148148148148,0.35384615384615387,607.0,591.0,4.529850746268656,4.377777777777778,298.0,288.0,4.584615384615384,4.430769230769231
20110830,SEA,ANA,6,13,134.0,135.0,69.0,69.0,0,0.42857142857142855,0.4852941176470588,0.5373134328358209,0.5,462.0,538.0,3.473684210526316,4.014925373134329,219.0,293.0,3.2205882352941178,4.3088235294117645
20110830,TEX,TBA,2,0,136.0,134.0,70.0,68.0,1,0.562962962962963,0.6086956521739131,0.5488721804511278,0.5671641791044776,686.0,571.0,5.0814814814814815,4.293233082706767,410.0,339.0,5.942028985507246,5.059701492537314
20110831,ARI,COL,4,2,137.0,137.0,68.0,69.0,1,0.5661764705882353,0.6119402985074627,0.47058823529411764,0.4264705882352941,608.0,624.0,4.470588235294118,4.588235294117647,328.0,239.0,4.895522388059701,3.514705882352941
20110831,ATL,WAS,3,1,135.0,134.0,68.0,69.0,1,0.5895522388059702,0.6119402985074627,0.47368421052631576,0.38235294117647056,551.0,513.0,4.111940298507463,3.857142857142857,277.0,261.0,4.134328358208955,3.838235294117647
20110831,CIN,PHI,0,3,136.0,132.0,70.0,64.0,0,0.4962962962962963,0.5362318840579711,0.648854961832061,0.6190476190476191,629.0,596.0,4.659259259259259,4.549618320610687,344.0,275.0,4.9855072463768115,4.365079365079365
20110831,HOU,PIT,2,0,137.0,136.0,68.0,68.0,1,0.3382352941176471,0.373134328358209,0.45925925925925926,0.4626865671641791,526.0,519.0,3.8676470588235294,3.8444444444444446,273.0,274.0,4.074626865671642,4.08955223880597
20110831,LAN,SDN,4,2,135.0,137.0,71.0,71.0,1,0.47761194029850745,0.5,0.4411764705882353,0.45714285714285713,520.0,512.0,3.8805970149253732,3.764705882352941,242.0,301.0,3.4571428571428573,4.3
20110831,MIL,SLN,3,8,137.0,136.0,68.0,70.0,0,0.5955882352941176,0.746268656716418,0.5259259259259259,0.5217391304347826,602.0,626.0,4.426470588235294,4.637037037037037,328.0,342.0,4.895522388059701,4.956521739130435
20110831,NYN,FLO,3,2,134.0,135.0,65.0,69.0,1,0.48120300751879697,0.4375,0.44776119402985076,0.5147058823529411,589.0,522.0,4.428571428571429,3.8955223880597014,268.0,270.0,4.1875,3.9705882352941178
20110831,SFN,CHN,4,0,137.0,137.0,69.0,68.0,1,0.5220588235294118,0.5588235294117647,0.4338235294117647,0.40298507462686567,456.0,553.0,3.3529411764705883,4.0661764705882355,187.0,274.0,2.75,4.08955223880597
20110831,BAL,TOR,0,13,134.0,136.0,70.0,69.0,0,0.40601503759398494,0.463768115942029,0.4962962962962963,0.5,567.0,627.0,4.2631578947368425,4.644444444444445,304.0,299.0,4.405797101449275,4.397058823529412
20110831,BOS,NYA,9,5,135.0,134.0,67.0,67.0,1,0.6119402985074627,0.6060606060606061,0.6090225563909775,0.6060606060606061,720.0,727.0,5.373134328358209,5.466165413533835,365.0,340.0,5.53030303030303,5.151515151515151
20110831,CHA,MIN,6,7,134.0,136.0,68.0,68.0,0,0.5112781954887218,0.4626865671641791,0.4148148148148148,0.40298507462686567,538.0,516.0,4.045112781954887,3.8222222222222224,261.0,269.0,3.8955223880597014,4.014925373134329
20110831,CLE,OAK,4,3,133.0,136.0,68.0,71.0,1,0.5075757575757576,0.5671641791044776,0.4444444444444444,0.35714285714285715,561.0,533.0,4.25,3.948148148148148,281.0,265.0,4.1940298507462686,3.7857142857142856
20110831,DET,KCA,5,4,136.0,137.0,67.0,67.0,1,0.5481481481481482,0.5757575757575758,0.4117647058823529,0.3484848484848485,609.0,592.0,4.511111111111111,4.352941176470588,300.0,289.0,4.545454545454546,4.378787878787879
20110831,SEA,ANA,2,1,135.0,136.0,70.0,70.0,1,0.4253731343283582,0.4782608695652174,0.5407407407407407,0.5072463768115942,468.0,551.0,3.4925373134328357,4.0814814814814815,225.0,306.0,3.260869565217391,4.434782608695652
20110831,TEX,TBA,1,4,137.0,135.0,71.0,69.0,0,0.5661764705882353,0.6142857142857143,0.5447761194029851,0.5588235294117647,688.0,571.0,5.0588235294117645,4.2611940298507465,412.0,339.0,5.885714285714286,4.985294117647059
20110901,ATL,WAS,5,2,136.0,135.0,69.0,70.0,1,0.5925925925925926,0.6176470588235294,0.4701492537313433,0.37681159420289856,554.0,514.0,4.103703703703704,3.8358208955223883,280.0,262.0,4.117647058823529,3.7971014492753623
20110901,CIN,PHI,4,6,137.0,133.0,71.0,65.0,0,0.49264705882352944,0.5285714285714286,0.6515151515151515,0.625,629.0,599.0,4.625,4.537878787878788,344.0,278.0,4.914285714285715,4.34375
20110901,MIL,SLN,4,8,138.0,137.0,69.0,71.0,0,0.5912408759124088,0.7352941176470589,0.5294117647058824,0.5285714285714286,605.0,634.0,4.416058394160584,4.661764705882353,331.0,350.0,4.867647058823529,5.0
20110901,NYN,FLO,7,5,135.0,136.0,66.0,70.0,1,0.48507462686567165,0.4461538461538462,0.4444444444444444,0.5072463768115942,592.0,524.0,4.417910447761194,3.8814814814814813,271.0,272.0,4.1692307692307695,3.9420289855072466
20110901,PIT,LAN,4,6,137.0,136.0,69.0,65.0,0,0.45588235294117646,0.45588235294117646,0.48148148148148145,0.453125,519.0,524.0,3.8161764705882355,3.8814814814814813,245.0,278.0,3.6029411764705883,4.34375
20110901,BAL,TOR,6,8,135.0,137.0,71.0,70.0,0,0.40298507462686567,0.45714285714285713,0.5,0.5072463768115942,567.0,640.0,4.231343283582089,4.705882352941177,304.0,312.0,4.3428571428571425,4.521739130434782
20110901,BOS,NYA,2,4,136.0,135.0,68.0,68.0,0,0.6148148148148148,0.6119402985074627,0.6044776119402985,0.5970149253731343,729.0,732.0,5.4,5.462686567164179,374.0,345.0,5.582089552238806,5.149253731343284
20110901,CLE,OAK,0,7,134.0,137.0,69.0,72.0,0,0.5112781954887218,0.5735294117647058,0.4411764705882353,0.352112676056338,565.0,536.0,4.2481203007518795,3.9411764705882355,285.0,268.0,4.1911764705882355,3.7746478873239435
20110901,DET,KCA,8,11,137.0,138.0,68.0,68.0,0,0.5514705882352942,0.582089552238806,0.40875912408759124,0.34328358208955223,614.0,596.0,4.514705882352941,4.350364963503649,305.0,293.0,4.552238805970149,4.373134328358209
20110901,SEA,ANA,3,4,136.0,137.0,71.0,71.0,0,0.42962962962962964,0.4857142857142857,0.5367647058823529,0.5,470.0,552.0,3.4814814814814814,4.0588235294117645,227.0,307.0,3.242857142857143,4.385714285714286
20110901,TEX,TBA,7,2,138.0,136.0,72.0,70.0,1,0.5620437956204379,0.6056338028169014,0.5481481481481482,0.5652173913043478,689.0,575.0,5.029197080291971,4.2592592592592595,413.0,343.0,5.816901408450704,4.971014492753623
20110902,ATL,LAN,6,8,137.0,137.0,70.0,66.0,0,0.5955882352941176,0.6231884057971014,0.4852941176470588,0.46153846153846156,559.0,530.0,4.110294117647059,3.8970588235294117,285.0,284.0,4.130434782608695,4.369230769230769
20110902,CHN,PIT,1,3,138.0,138.0,70.0,69.0,0,0.4306569343065693,0.463768115942029,0.45255474452554745,0.45588235294117646,553.0,523.0,4.036496350364963,3.8175182481751824,279.0,274.0,4.043478260869565,4.029411764705882
20110902,FLO,PHI,3,5,137.0,134.0,67.0,66.0,0,0.4411764705882353,0.3787878787878788,0.6541353383458647,0.6307692307692307,529.0,605.0,3.889705882352941,4.548872180451128,252.0,284.0,3.8181818181818183,4.369230769230769
20110902,HOU,MIL,2,8,138.0,139.0,69.0,70.0,0,0.34306569343065696,0.38235294117647056,0.5869565217391305,0.4492753623188406,528.0,609.0,3.854014598540146,4.413043478260869,275.0,274.0,4.044117647058823,3.971014492753623
20110902,SDN,COL,0,3,138.0,138.0,67.0,70.0,0,0.43795620437956206,0.42424242424242425,0.46715328467153283,0.42028985507246375,514.0,626.0,3.7518248175182483,4.569343065693431,211.0,241.0,3.196969696969697,3.4927536231884058
20110902,SFN,ARI,6,2,138.0,138.0,70.0,70.0,1,0.5255474452554745,0.5652173913043478,0.5693430656934306,0.5217391304347826,460.0,612.0,3.3576642335766422,4.467153284671533,191.0,280.0,2.7681159420289854,4.057971014492754
20110902,SLN,CIN,8,11,138.0,138.0,67.0,67.0,0,0.5328467153284672,0.5303030303030303,0.48905109489051096,0.45454545454545453,642.0,633.0,4.686131386861314,4.62043795620438,284.0,285.0,4.303030303030303,4.318181818181818
20110902,WAS,NYN,3,7,136.0,136.0,66.0,70.0,0,0.4666666666666667,0.5692307692307692,0.4888888888888889,0.5217391304347826,516.0,599.0,3.8222222222222224,4.437037037037037,252.0,321.0,3.876923076923077,4.6521739130434785
20110902,ANA,MIN,5,13,138.0,137.0,67.0,69.0,0,0.5401459854014599,0.5757575757575758,0.41911764705882354,0.4117647058823529,556.0,523.0,4.0583941605839415,3.8455882352941178,245.0,276.0,3.712121212121212,4.0588235294117645
20110902,BOS,TEX,0,10,137.0,139.0,69.0,67.0,0,0.6102941176470589,0.6029411764705882,0.5652173913043478,0.5151515151515151,731.0,696.0,5.375,5.043478260869565,376.0,276.0,5.529411764705882,4.181818181818182
20110902,DET,CHA,8,1,138.0,135.0,69.0,67.0,1,0.5474452554744526,0.5735294117647058,0.5074626865671642,0.5606060606060606,622.0,544.0,4.54014598540146,4.059701492537314,313.0,277.0,4.602941176470588,4.196969696969697
20110902,KCA,CLE,4,5,139.0,135.0,71.0,66.0,0,0.41304347826086957,0.4714285714285714,0.5074626865671642,0.4461538461538462,607.0,565.0,4.398550724637682,4.2164179104477615,303.0,280.0,4.328571428571428,4.3076923076923075
20110902,NYA,TOR,3,2,136.0,138.0,68.0,71.0,1,0.6074074074074074,0.6119402985074627,0.5036496350364964,0.5142857142857142,736.0,648.0,5.451851851851852,4.7299270072992705,387.0,320.0,5.776119402985074,4.571428571428571
20110902,OAK,SEA,9,2,138.0,137.0,66.0,66.0,1,0.44525547445255476,0.5384615384615384,0.4264705882352941,0.36923076923076925,543.0,473.0,3.9635036496350367,3.4779411764705883,268.0,243.0,4.123076923076923,3.7384615384615385
20110902,TBA,BAL,2,3,137.0,136.0,67.0,65.0,0,0.5441176470588235,0.5303030303030303,0.4,0.34375,577.0,573.0,4.242647058823529,4.2444444444444445,232.0,263.0,3.515151515151515,4.109375
20110903,ATL,LAN,1,2,138.0,138.0,71.0,67.0,0,0.5912408759124088,0.6142857142857143,0.48905109489051096,0.4696969696969697,565.0,538.0,4.124087591240876,3.927007299270073,291.0,292.0,4.1571428571428575,4.424242424242424
20110903,CHN,PIT,5,7,139.0,139.0,71.0,70.0,0,0.427536231884058,0.45714285714285713,0.45652173913043476,0.463768115942029,554.0,526.0,4.0144927536231885,3.8115942028985508,280.0,277.0,4.0,4.0144927536231885
20110903,FLO,PHI,8,4,138.0,135.0,68.0,67.0,1,0.43795620437956206,0.373134328358209,0.6567164179104478,0.6363636363636364,532.0,610.0,3.883211678832117,4.552238805970149,255.0,289.0,3.8059701492537314,4.378787878787879
20110903,HOU,MIL,2,8,139.0,140.0,70.0,71.0,0,0.34057971014492755,0.37681159420289856,0.5899280575539568,0.45714285714285713,530.0,617.0,3.8405797101449277,4.438848920863309,277.0,282.0,4.0144927536231885,4.0285714285714285
20110903,SDN,COL,4,5,139.0,139.0,68.0,71.0,0,0.43478260869565216,0.417910447761194,0.47101449275362317,0.42857142857142855,514.0,629.0,3.7246376811594204,4.557971014492754,211.0,244.0,3.1492537313432836,3.4857142857142858
20110903,SFN,ARI,2,7,139.0,139.0,71.0,71.0,0,0.5289855072463768,0.5714285714285714,0.5652173913043478,0.5142857142857142,466.0,614.0,3.3768115942028984,4.449275362318841,197.0,282.0,2.8142857142857145,4.0285714285714285
20110903,SLN,CIN,6,4,139.0,139.0,68.0,68.0,1,0.5289855072463768,0.5223880597014925,0.4927536231884058,0.4626865671641791,650.0,644.0,4.7101449275362315,4.666666666666667,292.0,296.0,4.358208955223881,4.417910447761194
20110903,WAS,NYN,8,7,137.0,137.0,67.0,71.0,1,0.4632352941176471,0.5606060606060606,0.49264705882352944,0.5285714285714286,519.0,606.0,3.8161764705882355,4.455882352941177,255.0,328.0,3.8636363636363638,4.685714285714286
20110903,ANA,MIN,10,6,139.0,138.0,68.0,70.0,1,0.5362318840579711,0.5671641791044776,0.4233576642335766,0.42028985507246375,561.0,536.0,4.065217391304348,3.9124087591240877,250.0,289.0,3.7313432835820897,4.188405797101449
20110903,BOS,TEX,12,7,138.0,140.0,70.0,68.0,1,0.6058394160583942,0.5942028985507246,0.5683453237410072,0.5223880597014925,731.0,706.0,5.335766423357664,5.079136690647482,376.0,286.0,5.449275362318841,4.268656716417911
20110903,DET,CHA,9,8,139.0,136.0,70.0,68.0,1,0.5507246376811594,0.5797101449275363,0.5037037037037037,0.5522388059701493,630.0,545.0,4.565217391304348,4.037037037037037,321.0,278.0,4.6521739130434785,4.149253731343284
20110903,KCA,CLE,5,1,140.0,136.0,72.0,67.0,1,0.41007194244604317,0.4647887323943662,0.5111111111111111,0.45454545454545453,611.0,570.0,4.39568345323741,4.222222222222222,307.0,285.0,4.323943661971831,4.318181818181818
20110903,NYA,TOR,6,4,137.0,139.0,69.0,72.0,1,0.6102941176470589,0.6176470588235294,0.5,0.5070422535211268,739.0,650.0,5.4338235294117645,4.7101449275362315,390.0,322.0,5.735294117647059,4.535211267605634
20110903,OAK,SEA,3,0,139.0,138.0,67.0,67.0,1,0.4492753623188406,0.5454545454545454,0.4233576642335766,0.36363636363636365,552.0,475.0,4.0,3.4671532846715327,277.0,245.0,4.196969696969697,3.712121212121212
20110903,TBA,BAL,6,3,138.0,137.0,68.0,66.0,1,0.5401459854014599,0.5223880597014925,0.40441176470588236,0.35384615384615387,579.0,576.0,4.226277372262774,4.235294117647059,234.0,266.0,3.4925373134328357,4.092307692307692
20110904,ATL,LAN,4,3,139.0,139.0,72.0,68.0,1,0.5869565217391305,0.6056338028169014,0.4927536231884058,0.47761194029850745,566.0,540.0,4.101449275362318,3.9130434782608696,292.0,294.0,4.112676056338028,4.388059701492537
20110904,CHN,PIT,6,3,140.0,140.0,72.0,71.0,1,0.4244604316546763,0.4507042253521127,0.460431654676259,0.4714285714285714,559.0,533.0,4.0215827338129495,3.8345323741007196,285.0,284.0,4.014084507042254,4.057142857142857
20110904,FLO,PHI,5,4,139.0,136.0,69.0,68.0,1,0.4420289855072464,0.38235294117647056,0.6518518518518519,0.6268656716417911,540.0,614.0,3.9130434782608696,4.548148148148148,263.0,293.0,3.8676470588235294,4.373134328358209
20110904,HOU,MIL,0,4,140.0,141.0,71.0,72.0,0,0.3381294964028777,0.37142857142857144,0.5928571428571429,0.4647887323943662,532.0,625.0,3.827338129496403,4.464285714285714,279.0,290.0,3.9857142857142858,4.084507042253521
20110904,SDN,COL,7,2,140.0,140.0,69.0,72.0,1,0.4316546762589928,0.4117647058823529,0.4748201438848921,0.43661971830985913,518.0,634.0,3.726618705035971,4.561151079136691,215.0,249.0,3.161764705882353,3.507042253521127
20110904,SFN,ARI,1,4,140.0,140.0,72.0,72.0,0,0.5251798561151079,0.5633802816901409,0.5683453237410072,0.5211267605633803,468.0,621.0,3.366906474820144,4.467625899280575,199.0,289.0,2.8028169014084505,4.070422535211268
20110904,SLN,CIN,2,3,140.0,140.0,69.0,69.0,0,0.5323741007194245,0.5294117647058824,0.4892086330935252,0.45588235294117646,656.0,648.0,4.719424460431655,4.661870503597123,298.0,300.0,4.382352941176471,4.411764705882353
20110904,WAS,NYN,3,6,138.0,138.0,68.0,72.0,0,0.46715328467153283,0.5671641791044776,0.48905109489051096,0.5211267605633803,527.0,613.0,3.846715328467153,4.474452554744525,263.0,335.0,3.925373134328358,4.71830985915493
20110904,ANA,MIN,4,1,140.0,139.0,69.0,71.0,1,0.539568345323741,0.5735294117647058,0.42028985507246375,0.4142857142857143,571.0,542.0,4.107913669064748,3.927536231884058,260.0,295.0,3.823529411764706,4.214285714285714
20110904,BOS,TEX,4,11,139.0,141.0,71.0,69.0,0,0.6086956521739131,0.6,0.5642857142857143,0.5147058823529411,743.0,713.0,5.384057971014493,5.0928571428571425,388.0,293.0,5.542857142857143,4.3088235294117645
20110904,DET,CHA,18,2,140.0,137.0,71.0,69.0,1,0.5539568345323741,0.5857142857142857,0.5,0.5441176470588235,639.0,553.0,4.597122302158273,4.0661764705882355,330.0,286.0,4.714285714285714,4.205882352941177
20110904,KCA,CLE,6,9,141.0,137.0,73.0,68.0,0,0.4142857142857143,0.4722222222222222,0.5073529411764706,0.44776119402985076,616.0,571.0,4.4,4.198529411764706,312.0,286.0,4.333333333333333,4.268656716417911
20110904,NYA,TOR,9,3,138.0,140.0,70.0,73.0,1,0.6131386861313869,0.6231884057971014,0.49640287769784175,0.5,745.0,654.0,5.437956204379562,4.705035971223022,396.0,326.0,5.739130434782608,4.527777777777778
20110904,OAK,SEA,8,5,140.0,139.0,68.0,68.0,1,0.45323741007194246,0.5522388059701493,0.42028985507246375,0.3582089552238806,555.0,475.0,3.9928057553956835,3.4420289855072466,280.0,245.0,4.17910447761194,3.656716417910448
20110904,TBA,BAL,8,1,139.0,138.0,69.0,67.0,1,0.5434782608695652,0.5294117647058824,0.40145985401459855,0.3484848484848485,585.0,579.0,4.239130434782608,4.226277372262774,240.0,269.0,3.5294117647058822,4.075757575757576
20110905,CHN,CIN,4,3,141.0,141.0,73.0,70.0,1,0.42857142857142855,0.4583333333333333,0.4928571428571429,0.463768115942029,565.0,651.0,4.035714285714286,4.65,291.0,303.0,4.041666666666667,4.391304347826087
20110905,COL,ARI,7,10,141.0,141.0,69.0,73.0,0,0.4714285714285714,0.5147058823529411,0.5714285714285714,0.5277777777777778,636.0,625.0,4.542857142857143,4.464285714285714,385.0,293.0,5.661764705882353,4.069444444444445
20110905,FLO,NYN,9,3,140.0,139.0,70.0,73.0,1,0.4460431654676259,0.391304347826087,0.4927536231884058,0.5277777777777778,545.0,619.0,3.920863309352518,4.4855072463768115,268.0,341.0,3.8840579710144927,4.736111111111111
20110905,PHI,ATL,9,0,137.0,140.0,69.0,68.0,1,0.6470588235294118,0.6764705882352942,0.5899280575539568,0.5671641791044776,618.0,570.0,4.544117647058823,4.100719424460432,321.0,274.0,4.720588235294118,4.08955223880597
20110905,PIT,HOU,3,1,141.0,141.0,70.0,70.0,1,0.45714285714285713,0.4492753623188406,0.3357142857142857,0.30434782608695654,536.0,532.0,3.8285714285714287,3.8,249.0,253.0,3.608695652173913,3.6666666666666665
20110905,SDN,SFN,2,7,141.0,141.0,70.0,69.0,0,0.4357142857142857,0.42028985507246375,0.5214285714285715,0.4852941176470588,525.0,469.0,3.75,3.35,222.0,269.0,3.217391304347826,3.9558823529411766
20110905,SLN,MIL,1,4,141.0,142.0,70.0,73.0,0,0.5285714285714286,0.5217391304347826,0.5957446808510638,0.4722222222222222,658.0,629.0,4.7,4.460992907801418,300.0,294.0,4.3478260869565215,4.083333333333333
20110905,WAS,LAN,7,2,139.0,140.0,69.0,69.0,1,0.463768115942029,0.5588235294117647,0.4892086330935252,0.47058823529411764,530.0,543.0,3.8405797101449277,3.906474820143885,266.0,297.0,3.911764705882353,4.367647058823529
20110905,ANA,SEA,7,3,141.0,140.0,70.0,69.0,1,0.5428571428571428,0.5797101449275363,0.4172661870503597,0.35294117647058826,575.0,480.0,4.107142857142857,3.4532374100719423,264.0,250.0,3.8260869565217392,3.676470588235294
20110905,CLE,DET,2,4,138.0,141.0,70.0,70.0,0,0.5109489051094891,0.5652173913043478,0.5571428571428572,0.5217391304347826,580.0,657.0,4.233576642335766,4.692857142857143,285.0,309.0,4.130434782608695,4.478260869565218
20110905,MIN,CHA,1,2,140.0,138.0,69.0,70.0,0,0.4172661870503597,0.4264705882352941,0.49635036496350365,0.5362318840579711,543.0,555.0,3.906474820143885,4.0510948905109485,247.0,288.0,3.6323529411764706,4.173913043478261
20110905,MIN,CHA,0,4,141.0,139.0,70.0,71.0,0,0.4142857142857143,0.42028985507246375,0.5,0.5428571428571428,544.0,557.0,3.8857142857142857,4.036231884057971,248.0,290.0,3.5942028985507246,4.142857142857143
20110905,NYA,BAL,11,10,139.0,139.0,71.0,68.0,1,0.6159420289855072,0.6285714285714286,0.39855072463768115,0.34328358208955223,754.0,580.0,5.463768115942029,4.202898550724638,405.0,270.0,5.785714285714286,4.029850746268656
20110905,OAK,KCA,6,11,141.0,142.0,69.0,69.0,0,0.45714285714285713,0.5588235294117647,0.41134751773049644,0.35294117647058826,563.0,622.0,4.021428571428571,4.411347517730497,288.0,304.0,4.235294117647059,4.470588235294118
20110905,TBA,TEX,5,1,140.0,142.0,70.0,70.0,1,0.5467625899280576,0.5362318840579711,0.5673758865248227,0.5217391304347826,593.0,724.0,4.266187050359712,5.134751773049645,248.0,304.0,3.5942028985507246,4.405797101449275
20110905,TOR,BOS,1,0,141.0,140.0,68.0,69.0,1,0.4928571428571429,0.4925373134328358,0.60431654676259,0.6176470588235294,657.0,747.0,4.692857142857143,5.374100719424461,328.0,355.0,4.895522388059701,5.220588235294118
20110906,CHN,CIN,2,4,142.0,142.0,74.0,71.0,0,0.4326241134751773,0.4657534246575342,0.48936170212765956,0.45714285714285713,569.0,654.0,4.035460992907802,4.638297872340425,295.0,306.0,4.041095890410959,4.371428571428571
20110906,COL,ARI,8,3,142.0,142.0,70.0,74.0,1,0.46808510638297873,0.5072463768115942,0.574468085106383,0.5342465753424658,643.0,635.0,4.560283687943262,4.50354609929078,392.0,303.0,5.681159420289855,4.1506849315068495
20110906,FLO,NYN,4,7,141.0,140.0,71.0,74.0,0,0.45,0.4,0.4892086330935252,0.5205479452054794,554.0,622.0,3.9571428571428573,4.474820143884892,277.0,344.0,3.9571428571428573,4.712328767123288
20110906,PHI,ATL,6,3,138.0,141.0,70.0,69.0,1,0.6496350364963503,0.6811594202898551,0.5857142857142857,0.5588235294117647,627.0,570.0,4.576642335766423,4.071428571428571,330.0,274.0,4.782608695652174,4.029411764705882
20110906,PIT,HOU,1,4,142.0,142.0,71.0,71.0,0,0.46099290780141844,0.45714285714285713,0.3333333333333333,0.3,539.0,533.0,3.8226950354609928,3.780141843971631,252.0,254.0,3.6,3.6285714285714286
20110906,SDN,SFN,4,6,142.0,142.0,71.0,70.0,0,0.4326241134751773,0.4142857142857143,0.524822695035461,0.4927536231884058,527.0,476.0,3.7375886524822697,3.375886524822695,224.0,276.0,3.2,4.0
20110906,SLN,MIL,4,2,142.0,143.0,71.0,74.0,1,0.524822695035461,0.5142857142857142,0.5985915492957746,0.4794520547945205,659.0,633.0,4.673758865248227,4.457746478873239,301.0,298.0,4.3,4.082191780821918
20110906,WAS,LAN,3,7,140.0,141.0,70.0,70.0,0,0.4676258992805755,0.5652173913043478,0.4857142857142857,0.463768115942029,537.0,545.0,3.8633093525179856,3.892857142857143,273.0,299.0,3.9565217391304346,4.333333333333333
20110906,ANA,SEA,1,2,142.0,141.0,71.0,70.0,0,0.5460992907801419,0.5857142857142857,0.4142857142857143,0.34782608695652173,582.0,483.0,4.127659574468085,3.45,271.0,253.0,3.8714285714285714,3.6666666666666665
20110906,CLE,DET,1,10,139.0,142.0,71.0,71.0,0,0.5072463768115942,0.5571428571428572,0.5602836879432624,0.5285714285714286,582.0,661.0,4.217391304347826,4.6879432624113475,287.0,313.0,4.1,4.4714285714285715
20110906,MIN,CHA,0,3,142.0,140.0,71.0,72.0,0,0.41134751773049644,0.4142857142857143,0.5035971223021583,0.5492957746478874,544.0,561.0,3.858156028368794,4.0359712230215825,248.0,294.0,3.5428571428571427,4.140845070422535
20110906,NYA,BAL,5,3,140.0,140.0,72.0,69.0,1,0.6187050359712231,0.6338028169014085,0.39568345323741005,0.3382352941176471,765.0,590.0,5.503597122302159,4.244604316546763,416.0,280.0,5.859154929577465,4.117647058823529
20110906,OAK,KCA,4,7,142.0,143.0,70.0,70.0,0,0.45390070921985815,0.5507246376811594,0.4154929577464789,0.36231884057971014,569.0,633.0,4.035460992907802,4.457746478873239,294.0,315.0,4.260869565217392,4.565217391304348
20110906,TBA,TEX,0,8,141.0,143.0,71.0,71.0,0,0.55,0.5428571428571428,0.5633802816901409,0.5142857142857142,598.0,725.0,4.271428571428571,5.105633802816901,253.0,305.0,3.6142857142857143,4.357142857142857
20110906,TOR,BOS,0,14,142.0,141.0,69.0,70.0,0,0.49645390070921985,0.5,0.6,0.6086956521739131,658.0,747.0,4.666666666666667,5.335714285714285,329.0,355.0,4.838235294117647,5.144927536231884
20110907,CHN,CIN,6,3,143.0,143.0,75.0,72.0,1,0.4295774647887324,0.4594594594594595,0.49295774647887325,0.4647887323943662,571.0,658.0,4.02112676056338,4.633802816901408,297.0,310.0,4.013513513513513,4.366197183098592
20110907,COL,ARI,3,5,143.0,143.0,71.0,75.0,0,0.47183098591549294,0.5142857142857142,0.5704225352112676,0.527027027027027,651.0,638.0,4.584507042253521,4.492957746478873,400.0,306.0,5.714285714285714,4.135135135135135
20110907,FLO,NYN,0,1,142.0,141.0,72.0,75.0,0,0.44680851063829785,0.39436619718309857,0.4928571428571429,0.527027027027027,558.0,629.0,3.9574468085106385,4.492857142857143,281.0,351.0,3.9577464788732395,4.743243243243243
20110907,PHI,ATL,3,2,139.0,142.0,71.0,70.0,1,0.6521739130434783,0.6857142857142857,0.5815602836879432,0.5507246376811594,633.0,573.0,4.586956521739131,4.0638297872340425,336.0,277.0,4.8,4.0144927536231885
20110907,PIT,HOU,5,4,143.0,143.0,72.0,72.0,1,0.45774647887323944,0.4507042253521127,0.3380281690140845,0.30985915492957744,540.0,537.0,3.8028169014084505,3.7816901408450705,253.0,258.0,3.563380281690141,3.6338028169014085
20110907,SDN,SFN,3,1,143.0,143.0,72.0,71.0,1,0.4295774647887324,0.4084507042253521,0.528169014084507,0.5,531.0,482.0,3.73943661971831,3.3943661971830985,228.0,282.0,3.211267605633803,4.0285714285714285
20110907,SLN,MIL,2,0,143.0,144.0,72.0,75.0,1,0.528169014084507,0.5211267605633803,0.5944055944055944,0.47297297297297297,663.0,635.0,4.669014084507042,4.440559440559441,305.0,300.0,4.295774647887324,4.054054054054054
20110907,ANA,SEA,3,1,143.0,142.0,72.0,71.0,1,0.5422535211267606,0.5774647887323944,0.41843971631205673,0.35714285714285715,583.0,485.0,4.105633802816901,3.4397163120567376,272.0,255.0,3.8309859154929575,3.642857142857143
20110907,CLE,DET,6,8,140.0,143.0,72.0,72.0,0,0.5035971223021583,0.5492957746478874,0.5633802816901409,0.5352112676056338,583.0,671.0,4.194244604316546,4.725352112676056,288.0,323.0,4.056338028169014,4.549295774647887
